2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
2.038300862537432181e+02,2.039657356675048447e+02,4.342823207928576039e+02
3.602542514982191051e+02,4.014695607467265859e+02,4.186905561587809643e+02
3.655183769976221129e+02,3.943018458439412939e+02,4.074526240919226439e+02
3.693665737715546697e+02,3.939877473082425468e+02,3.731815542299023036e+02
3.649222997260345096e+02,4.030836250556210416e+02,3.669382917581947368e+02
3.639237928998809366e+02,4.066206223610286656e+02,3.625620216082113529e+02
3.696344197044570024e+02,4.119347906481831387e+02,2.933610034974896053e+02
3.727139506711323520e+02,4.063571356595793986e+02,2.812709144494845646e+02
3.740166870780989257e+02,4.145653803203940697e+02,2.481262619516247128e+02
3.795060887745526657e+02,4.239040325613771643e+02,1.960699653124704582e+02
3.863151911488963037e+02,4.246897478021678012e+02,1.421707158071029653e+02
3.916974794575974670e+02,4.318042935214543263e+02,1.170408563824026942e+02
4.001073921828769926e+02,4.320323773960345193e+02,6.868652686835372378e+01
4.101166425100443576e+02,4.222531660611175539e+02,1.491833483772745694e+01
4.168664971922643190e+02,4.275915569031934638e+02,7.654905781383092744e+00
4.168664971922643190e+02,4.275915569031934638e+02,7.654905781383092744e+00
4.167694056027070246e+02,4.232766951445568679e+02,2.892181375283428224e+00
4.198053029090683594e+02,4.242129241349937843e+02,1.499738052222483020e+00
4.217687421268285561e+02,4.199291001850964449e+02,2.171296000184952391e-01
4.216107856485565435e+02,4.205609260981847228e+02,7.303494545004696192e-02
4.216107856485565435e+02,4.205609260981847228e+02,7.303494545004696192e-02
4.216107856485565435e+02,4.205609260981847228e+02,7.303494545004696192e-02
4.216107856485565435e+02,4.205609260981847228e+02,7.303494545004696192e-02
4.216107856485565435e+02,4.205609260981847228e+02,7.303494545004696192e-02
4.216107856485565435e+02,4.205609260981847228e+02,7.303494545004696192e-02
4.216107856485565435e+02,4.205609260981847228e+02,7.303494545004696192e-02
4.216107856485565435e+02,4.205609260981847228e+02,7.303494545004696192e-02
4.216107856485565435e+02,4.205609260981847228e+02,7.303494545004696192e-02
4.216107856485565435e+02,4.205609260981847228e+02,7.303494545004696192e-02
4.216107856485565435e+02,4.205609260981847228e+02,7.303494545004696192e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
4.205493907122605606e+02,4.209505757505603469e+02,2.225386966290443524e-02
