"X","Y","Z"
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
65.6332572573554,65.6105160944488,710.697322139745
