-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
-2.557324217985083337e+01,5.246264369414005202e+00,8.099507897818530182e+02
